#Time, 1: Suscep Indv, 2: No. Exp Indv, 3: No. Inf Indv, 4: No. Cont Indv, 5: No. Rec Indv, 6: No. Dead Indv, 7: Sev Cases, 8: Hosp Cases, 9:Q Sev Cases, 10: QNS Cases 
8.360137025763722818e+01,1.000000000000000000e+00,7.000000000000000000e+00,5.900000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+02,3.300000000000000000e+01,3.170000000000000000e+02,3.400000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.370270798561530512e+01,1.000000000000000000e+00,7.000000000000000000e+00,5.700000000000000000e+01,1.000000000000000000e+01,9.020000000000000000e+02,3.300000000000000000e+01,3.170000000000000000e+02,3.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.380059703965491735e+01,1.000000000000000000e+00,7.000000000000000000e+00,5.700000000000000000e+01,1.000000000000000000e+01,9.020000000000000000e+02,3.300000000000000000e+01,3.170000000000000000e+02,3.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.390165399491903031e+01,1.000000000000000000e+00,7.000000000000000000e+00,5.700000000000000000e+01,9.000000000000000000e+00,9.020000000000000000e+02,3.300000000000000000e+01,3.170000000000000000e+02,3.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.400004742106905553e+01,1.000000000000000000e+00,7.000000000000000000e+00,5.700000000000000000e+01,9.000000000000000000e+00,9.020000000000000000e+02,3.300000000000000000e+01,3.180000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.410181303569230238e+01,1.000000000000000000e+00,7.000000000000000000e+00,5.700000000000000000e+01,9.000000000000000000e+00,9.020000000000000000e+02,3.300000000000000000e+01,3.180000000000000000e+02,3.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.420253338928198161e+01,1.000000000000000000e+00,7.000000000000000000e+00,5.600000000000000000e+01,8.000000000000000000e+00,9.020000000000000000e+02,3.400000000000000000e+01,3.170000000000000000e+02,3.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.430101664376215354e+01,1.000000000000000000e+00,7.000000000000000000e+00,5.400000000000000000e+01,8.000000000000000000e+00,9.040000000000000000e+02,3.400000000000000000e+01,3.160000000000000000e+02,3.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.440147271650030802e+01,1.000000000000000000e+00,7.000000000000000000e+00,5.400000000000000000e+01,8.000000000000000000e+00,9.040000000000000000e+02,3.400000000000000000e+01,3.160000000000000000e+02,3.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.450193789852083626e+01,1.000000000000000000e+00,5.000000000000000000e+00,5.600000000000000000e+01,1.000000000000000000e+01,9.040000000000000000e+02,3.400000000000000000e+01,3.160000000000000000e+02,3.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.460072367261831516e+01,1.000000000000000000e+00,5.000000000000000000e+00,5.600000000000000000e+01,9.000000000000000000e+00,9.040000000000000000e+02,3.400000000000000000e+01,3.160000000000000000e+02,3.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.470109705022676394e+01,1.000000000000000000e+00,5.000000000000000000e+00,5.600000000000000000e+01,9.000000000000000000e+00,9.040000000000000000e+02,3.400000000000000000e+01,3.160000000000000000e+02,3.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.480037969487736405e+01,1.000000000000000000e+00,4.000000000000000000e+00,5.700000000000000000e+01,1.000000000000000000e+01,9.040000000000000000e+02,3.400000000000000000e+01,3.160000000000000000e+02,3.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.490167022720206091e+01,1.000000000000000000e+00,4.000000000000000000e+00,5.700000000000000000e+01,1.000000000000000000e+01,9.040000000000000000e+02,3.400000000000000000e+01,3.160000000000000000e+02,3.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.500635353943239636e+01,1.000000000000000000e+00,4.000000000000000000e+00,5.600000000000000000e+01,1.000000000000000000e+01,9.050000000000000000e+02,3.400000000000000000e+01,3.150000000000000000e+02,3.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.510028604520688589e+01,1.000000000000000000e+00,4.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+01,9.070000000000000000e+02,3.400000000000000000e+01,3.150000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.520101752767328662e+01,1.000000000000000000e+00,4.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+01,9.070000000000000000e+02,3.400000000000000000e+01,3.150000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.530114560311055527e+01,1.000000000000000000e+00,3.000000000000000000e+00,5.500000000000000000e+01,1.000000000000000000e+01,9.070000000000000000e+02,3.400000000000000000e+01,3.160000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.540032340384802012e+01,1.000000000000000000e+00,3.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+01,9.080000000000000000e+02,3.400000000000000000e+01,3.160000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.550072029099581528e+01,1.000000000000000000e+00,3.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+01,9.100000000000000000e+02,3.400000000000000000e+01,3.160000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.560104079005191124e+01,1.000000000000000000e+00,3.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+01,9.100000000000000000e+02,3.400000000000000000e+01,3.160000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.570016693488760495e+01,1.000000000000000000e+00,3.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+01,9.100000000000000000e+02,3.400000000000000000e+01,3.160000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.580001665865830773e+01,1.000000000000000000e+00,2.000000000000000000e+00,5.300000000000000000e+01,1.100000000000000000e+01,9.100000000000000000e+02,3.400000000000000000e+01,3.160000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.590160763467258676e+01,1.000000000000000000e+00,2.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+01,9.110000000000000000e+02,3.400000000000000000e+01,3.150000000000000000e+02,3.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.600063389429205074e+01,1.000000000000000000e+00,2.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+01,9.110000000000000000e+02,3.400000000000000000e+01,3.150000000000000000e+02,3.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.610538829306835851e+01,1.000000000000000000e+00,2.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+01,9.110000000000000000e+02,3.400000000000000000e+01,3.150000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.620019668104527000e+01,1.000000000000000000e+00,2.000000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+01,9.120000000000000000e+02,3.400000000000000000e+01,3.140000000000000000e+02,3.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.630117900104319517e+01,1.000000000000000000e+00,2.000000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+01,9.120000000000000000e+02,3.400000000000000000e+01,3.140000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.640220986986169294e+01,1.000000000000000000e+00,2.000000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+01,9.120000000000000000e+02,3.400000000000000000e+01,3.140000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.650239361592858245e+01,1.000000000000000000e+00,1.000000000000000000e+00,5.200000000000000000e+01,1.100000000000000000e+01,9.120000000000000000e+02,3.400000000000000000e+01,3.140000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.660190700580319856e+01,1.000000000000000000e+00,1.000000000000000000e+00,5.200000000000000000e+01,1.100000000000000000e+01,9.120000000000000000e+02,3.400000000000000000e+01,3.140000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.670013935591494203e+01,1.000000000000000000e+00,1.000000000000000000e+00,5.200000000000000000e+01,1.100000000000000000e+01,9.120000000000000000e+02,3.400000000000000000e+01,3.140000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.680225713752547279e+01,1.000000000000000000e+00,1.000000000000000000e+00,5.100000000000000000e+01,1.100000000000000000e+01,9.130000000000000000e+02,3.400000000000000000e+01,3.140000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.690034193030429321e+01,1.000000000000000000e+00,1.000000000000000000e+00,5.100000000000000000e+01,1.100000000000000000e+01,9.130000000000000000e+02,3.400000000000000000e+01,3.140000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.700026615293182886e+01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+01,1.100000000000000000e+01,9.140000000000000000e+02,3.400000000000000000e+01,3.140000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.710026263664256874e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.900000000000000000e+01,1.100000000000000000e+01,9.150000000000000000e+02,3.400000000000000000e+01,3.140000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.720041609837372221e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.900000000000000000e+01,1.100000000000000000e+01,9.150000000000000000e+02,3.400000000000000000e+01,3.140000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.730106248337310149e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.900000000000000000e+01,1.100000000000000000e+01,9.150000000000000000e+02,3.400000000000000000e+01,3.140000000000000000e+02,3.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.740095080563358465e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.800000000000000000e+01,1.100000000000000000e+01,9.150000000000000000e+02,3.500000000000000000e+01,3.130000000000000000e+02,3.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.750001669428655759e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.800000000000000000e+01,1.100000000000000000e+01,9.150000000000000000e+02,3.500000000000000000e+01,3.130000000000000000e+02,3.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.760033261562557527e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.700000000000000000e+01,1.100000000000000000e+01,9.160000000000000000e+02,3.500000000000000000e+01,3.120000000000000000e+02,2.900000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.770056181828415731e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.700000000000000000e+01,1.100000000000000000e+01,9.160000000000000000e+02,3.500000000000000000e+01,3.120000000000000000e+02,2.900000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.780154113259904136e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.600000000000000000e+01,1.100000000000000000e+01,9.170000000000000000e+02,3.500000000000000000e+01,3.110000000000000000e+02,2.800000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.790032900786111725e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+01,9.180000000000000000e+02,3.500000000000000000e+01,3.100000000000000000e+02,2.700000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.800248258257404643e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.300000000000000000e+01,9.000000000000000000e+00,9.200000000000000000e+02,3.500000000000000000e+01,3.090000000000000000e+02,2.600000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.810102908299653279e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.300000000000000000e+01,9.000000000000000000e+00,9.200000000000000000e+02,3.500000000000000000e+01,3.090000000000000000e+02,2.600000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.820023962422045827e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.300000000000000000e+01,9.000000000000000000e+00,9.200000000000000000e+02,3.500000000000000000e+01,3.090000000000000000e+02,2.600000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.830012367969935383e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.100000000000000000e+01,9.000000000000000000e+00,9.210000000000000000e+02,3.600000000000000000e+01,3.070000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.840004234062691069e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,9.000000000000000000e+00,9.220000000000000000e+02,3.600000000000000000e+01,3.060000000000000000e+02,2.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.850011856042758041e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,9.000000000000000000e+00,9.220000000000000000e+02,3.600000000000000000e+01,3.070000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.860150821699053836e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,9.000000000000000000e+00,9.220000000000000000e+02,3.600000000000000000e+01,3.070000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.870218680159773328e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,9.000000000000000000e+00,9.220000000000000000e+02,3.600000000000000000e+01,3.070000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.880152424423403090e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,9.000000000000000000e+00,9.220000000000000000e+02,3.600000000000000000e+01,3.070000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.890178242857830071e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,9.000000000000000000e+00,9.220000000000000000e+02,3.600000000000000000e+01,3.070000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.900018637809417044e+01,1.000000000000000000e+00,1.000000000000000000e+00,3.900000000000000000e+01,7.000000000000000000e+00,9.230000000000000000e+02,3.600000000000000000e+01,3.060000000000000000e+02,2.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.910090541202480097e+01,1.000000000000000000e+00,1.000000000000000000e+00,3.900000000000000000e+01,7.000000000000000000e+00,9.230000000000000000e+02,3.600000000000000000e+01,3.060000000000000000e+02,2.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.920035553989808363e+01,1.000000000000000000e+00,1.000000000000000000e+00,3.800000000000000000e+01,7.000000000000000000e+00,9.240000000000000000e+02,3.600000000000000000e+01,3.060000000000000000e+02,2.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.930257698921684550e+01,1.000000000000000000e+00,1.000000000000000000e+00,3.600000000000000000e+01,5.000000000000000000e+00,9.260000000000000000e+02,3.600000000000000000e+01,3.060000000000000000e+02,2.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.940086361657672853e+01,1.000000000000000000e+00,1.000000000000000000e+00,3.600000000000000000e+01,5.000000000000000000e+00,9.260000000000000000e+02,3.600000000000000000e+01,3.060000000000000000e+02,2.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
