#Time, 1: Suscep Indv, 2: No. Exp Indv, 3: No. Inf Indv, 4: No. Cont Indv, 5: No. Rec Indv, 6: No. Dead Indv, 7: Sev Cases, 8: Hosp Cases, 9:Q Sev Cases, 10: QNS Cases 
3.990016111724455641e+02,1.252000000000000000e+03,2.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.604000000000000000e+03,9.960000000000000000e+02,6.600000000000000000e+01,6.000000000000000000e+00,4.600000000000000000e+01,1.400000000000000000e+01
3.991006043269925954e+02,1.252000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.604000000000000000e+03,9.960000000000000000e+02,6.600000000000000000e+01,6.000000000000000000e+00,4.600000000000000000e+01,1.400000000000000000e+01
3.992010133509973571e+02,1.252000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.604000000000000000e+03,9.960000000000000000e+02,6.600000000000000000e+01,6.000000000000000000e+00,4.600000000000000000e+01,1.400000000000000000e+01
3.993002158472331189e+02,1.252000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.604000000000000000e+03,9.960000000000000000e+02,6.600000000000000000e+01,6.000000000000000000e+00,4.600000000000000000e+01,1.400000000000000000e+01
3.994013920548969168e+02,1.252000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.604000000000000000e+03,9.960000000000000000e+02,6.600000000000000000e+01,6.000000000000000000e+00,4.600000000000000000e+01,1.400000000000000000e+01
3.995023881156945436e+02,1.252000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.604000000000000000e+03,9.960000000000000000e+02,6.600000000000000000e+01,6.000000000000000000e+00,4.600000000000000000e+01,1.400000000000000000e+01
3.996010525917428140e+02,1.252000000000000000e+03,0.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.604000000000000000e+03,9.960000000000000000e+02,6.600000000000000000e+01,6.000000000000000000e+00,4.600000000000000000e+01,1.400000000000000000e+01
3.997012157331934077e+02,1.252000000000000000e+03,0.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.604000000000000000e+03,9.960000000000000000e+02,6.600000000000000000e+01,6.000000000000000000e+00,4.600000000000000000e+01,1.400000000000000000e+01
3.998004404494979553e+02,1.252000000000000000e+03,0.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.604000000000000000e+03,9.960000000000000000e+02,6.600000000000000000e+01,6.000000000000000000e+00,4.600000000000000000e+01,1.400000000000000000e+01
3.999005989542927750e+02,1.251000000000000000e+03,1.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.604000000000000000e+03,9.960000000000000000e+02,6.600000000000000000e+01,6.000000000000000000e+00,4.600000000000000000e+01,1.400000000000000000e+01
4.000017590062792010e+02,1.251000000000000000e+03,0.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.605000000000000000e+03,9.960000000000000000e+02,6.500000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.400000000000000000e+01
4.001036526691960944e+02,1.251000000000000000e+03,1.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.605000000000000000e+03,9.960000000000000000e+02,6.500000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.400000000000000000e+01
4.002013379470119503e+02,1.251000000000000000e+03,1.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.606000000000000000e+03,9.960000000000000000e+02,6.500000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.400000000000000000e+01
4.003004635964763906e+02,1.251000000000000000e+03,0.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.606000000000000000e+03,9.960000000000000000e+02,6.500000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.400000000000000000e+01
4.004017973552216176e+02,1.251000000000000000e+03,0.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.606000000000000000e+03,9.960000000000000000e+02,6.500000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.400000000000000000e+01
4.005012592290130442e+02,1.251000000000000000e+03,0.000000000000000000e+00,1.110000000000000000e+02,0.000000000000000000e+00,7.607000000000000000e+03,9.960000000000000000e+02,6.500000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.400000000000000000e+01
4.006015169427366800e+02,1.250000000000000000e+03,1.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.607000000000000000e+03,9.960000000000000000e+02,6.500000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.400000000000000000e+01
4.007011772614545748e+02,1.250000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.607000000000000000e+03,9.970000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.400000000000000000e+01
4.008001488030486712e+02,1.250000000000000000e+03,0.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.607000000000000000e+03,9.970000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.400000000000000000e+01
4.009025434147194460e+02,1.250000000000000000e+03,0.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.608000000000000000e+03,9.970000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.400000000000000000e+01
4.010002056295822399e+02,1.249000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.608000000000000000e+03,9.970000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.400000000000000000e+01
4.011010613573319006e+02,1.249000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.608000000000000000e+03,9.970000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.400000000000000000e+01
4.012000422401499691e+02,1.248000000000000000e+03,2.000000000000000000e+00,1.080000000000000000e+02,1.000000000000000000e+00,7.610000000000000000e+03,9.970000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.300000000000000000e+01
4.013008865367236808e+02,1.248000000000000000e+03,0.000000000000000000e+00,1.090000000000000000e+02,1.000000000000000000e+00,7.610000000000000000e+03,9.970000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.300000000000000000e+01
4.014013928963818216e+02,1.247000000000000000e+03,0.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.611000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.300000000000000000e+01
4.015018419904325242e+02,1.247000000000000000e+03,0.000000000000000000e+00,1.090000000000000000e+02,0.000000000000000000e+00,7.612000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.300000000000000000e+01
4.016009836951012062e+02,1.247000000000000000e+03,0.000000000000000000e+00,1.060000000000000000e+02,0.000000000000000000e+00,7.615000000000000000e+03,9.970000000000000000e+02,6.200000000000000000e+01,6.000000000000000000e+00,4.300000000000000000e+01,1.200000000000000000e+01
4.017008102969510901e+02,1.247000000000000000e+03,0.000000000000000000e+00,1.060000000000000000e+02,0.000000000000000000e+00,7.615000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.300000000000000000e+01,1.200000000000000000e+01
4.018001675278644598e+02,1.247000000000000000e+03,0.000000000000000000e+00,1.060000000000000000e+02,1.000000000000000000e+00,7.615000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.300000000000000000e+01,1.200000000000000000e+01
4.019003997255107947e+02,1.247000000000000000e+03,0.000000000000000000e+00,1.060000000000000000e+02,1.000000000000000000e+00,7.615000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.300000000000000000e+01,1.200000000000000000e+01
4.020001965700627693e+02,1.247000000000000000e+03,0.000000000000000000e+00,1.060000000000000000e+02,1.000000000000000000e+00,7.615000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.300000000000000000e+01,1.300000000000000000e+01
4.021013108216517935e+02,1.247000000000000000e+03,1.000000000000000000e+00,1.060000000000000000e+02,1.000000000000000000e+00,7.615000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.300000000000000000e+01,1.300000000000000000e+01
4.022009231598103725e+02,1.246000000000000000e+03,2.000000000000000000e+00,1.060000000000000000e+02,1.000000000000000000e+00,7.615000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.300000000000000000e+01,1.300000000000000000e+01
4.023004737559060686e+02,1.246000000000000000e+03,2.000000000000000000e+00,1.060000000000000000e+02,1.000000000000000000e+00,7.615000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.300000000000000000e+01,1.300000000000000000e+01
4.024053264502881575e+02,1.246000000000000000e+03,1.000000000000000000e+00,1.070000000000000000e+02,1.000000000000000000e+00,7.615000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.300000000000000000e+01,1.300000000000000000e+01
4.025014207550756851e+02,1.246000000000000000e+03,0.000000000000000000e+00,1.080000000000000000e+02,1.000000000000000000e+00,7.615000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.300000000000000000e+01
4.026008654429042508e+02,1.246000000000000000e+03,0.000000000000000000e+00,1.090000000000000000e+02,2.000000000000000000e+00,7.615000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.300000000000000000e+01
4.027004072054092489e+02,1.246000000000000000e+03,0.000000000000000000e+00,1.090000000000000000e+02,1.000000000000000000e+00,7.615000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.300000000000000000e+01
4.028004266866105354e+02,1.246000000000000000e+03,0.000000000000000000e+00,1.090000000000000000e+02,1.000000000000000000e+00,7.615000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.300000000000000000e+01
4.029009282192075148e+02,1.246000000000000000e+03,1.000000000000000000e+00,1.090000000000000000e+02,1.000000000000000000e+00,7.615000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.400000000000000000e+01
4.030030625465966523e+02,1.246000000000000000e+03,1.000000000000000000e+00,1.090000000000000000e+02,1.000000000000000000e+00,7.615000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.400000000000000000e+01
4.031011723594155001e+02,1.246000000000000000e+03,1.000000000000000000e+00,1.090000000000000000e+02,1.000000000000000000e+00,7.615000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.400000000000000000e+01
4.032006285839974566e+02,1.246000000000000000e+03,1.000000000000000000e+00,1.090000000000000000e+02,1.000000000000000000e+00,7.615000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.400000000000000000e+01
4.033012553308744828e+02,1.246000000000000000e+03,0.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.615000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.400000000000000000e+01
4.034014646578365273e+02,1.246000000000000000e+03,0.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.615000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.400000000000000000e+01
4.035002936049277196e+02,1.246000000000000000e+03,0.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.616000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.400000000000000000e+01
4.036004118737228055e+02,1.246000000000000000e+03,0.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.616000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.400000000000000000e+01
4.037030257456903541e+02,1.246000000000000000e+03,0.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.616000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.400000000000000000e+01
4.038024902550454271e+02,1.245000000000000000e+03,1.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.616000000000000000e+03,9.970000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.400000000000000000e+01
4.039015675959317946e+02,1.245000000000000000e+03,1.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.616000000000000000e+03,9.970000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.400000000000000000e+01
4.040007508715361837e+02,1.245000000000000000e+03,1.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.616000000000000000e+03,9.970000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.400000000000000000e+01
4.041005231065550447e+02,1.245000000000000000e+03,0.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.616000000000000000e+03,9.970000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.400000000000000000e+01
4.042020674831822475e+02,1.245000000000000000e+03,1.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.616000000000000000e+03,9.970000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.400000000000000000e+01
4.043001654123351045e+02,1.245000000000000000e+03,1.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.616000000000000000e+03,9.970000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.400000000000000000e+01
4.044002646843019875e+02,1.245000000000000000e+03,1.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.616000000000000000e+03,9.970000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.400000000000000000e+01
4.045001910327761721e+02,1.245000000000000000e+03,1.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.617000000000000000e+03,9.970000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.400000000000000000e+01
4.046012000515959244e+02,1.245000000000000000e+03,0.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.618000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.400000000000000000e+01
4.047021768681915432e+02,1.245000000000000000e+03,0.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.618000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.400000000000000000e+01
4.048008164698106270e+02,1.244000000000000000e+03,1.000000000000000000e+00,1.090000000000000000e+02,1.000000000000000000e+00,7.620000000000000000e+03,9.970000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.400000000000000000e+01
